Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
5-February-2018,1734.95,1739.00,1687.30,1714.25,1714.087393530424934525,42383,2119,72648166.00,13272,31.31,51.70,-20.70
2-February-2018,1781.00,1781.00,1735.70,1755.60,1759.044194524693905626,29076,1101,51145969.00,5108,17.57,45.30,-25.40
1-February-2018,1754.00,1814.30,1735.00,1797.00,1783.283912060267887011,373665,4523,666350783.00,259114,69.34,79.30,43.00
31-January-2018,1728.20,1759.60,1726.00,1754.15,1746.935256426751756259,38861,1492,67887651.00,12773,32.87,33.60,25.95
30-January-2018,1741.00,1745.00,1722.10,1736.70,1732.058267796956388520,19582,734,33917165.00,6759,34.52,22.90,-4.30
29-January-2018,1729.00,1751.00,1723.00,1740.75,1741.001803311535729248,54899,2446,95579258.00,26565,48.39,28.00,11.75
25-January-2018,1711.00,1736.80,1701.00,1729.00,1721.062931839402427637,64260,1823,110595504.00,37125,57.77,35.80,18.00
24-January-2018,1720.00,1739.00,1705.85,1718.20,1720.741425241767758950,486107,3462,836464452.00,465572,95.78,33.15,-1.80
23-January-2018,1686.00,1730.00,1681.00,1722.90,1710.437396291753841714,55444,6299,94833491.00,28532,51.46,49.00,36.90
22-January-2018,1676.00,1696.00,1676.00,1683.00,1688.620274682280564474,37061,1896,62581956.00,10653,28.74,20.00,7.00
19-January-2018,1685.00,1691.70,1672.15,1683.30,1680.873868548416891417,27067,1264,45496213.00,11330,41.86,19.55,-1.70
18-January-2018,1668.50,1707.00,1668.05,1679.50,1692.270619961979987916,67859,4924,114835792.00,21125,31.13,38.95,11.00
17-January-2018,1660.00,1680.00,1646.95,1657.00,1661.053237065220647712,33379,1319,55444296.00,8855,26.53,33.05,-3.00
16-January-2018,1685.00,1690.90,1660.90,1664.65,1675.168341596319621242,22389,1471,37505344.00,8234,36.78,30.00,-20.35
15-January-2018,1700.00,1710.00,1675.05,1681.50,1689.158864065527135394,40777,2937,68878831.00,15858,38.89,34.95,-18.50
12-January-2018,1717.00,1719.75,1688.00,1705.50,1702.117809755662337331,78457,5170,133543057.00,31738,40.45,31.75,-11.50
11-January-2018,1740.00,1750.00,1687.00,1698.60,1716.902486068051339473,154501,6353,265263151.00,24466,15.84,63.00,-41.40
10-January-2018,1725.00,1738.10,1712.70,1734.75,1729.078519710378117457,24860,1231,42984892.00,6498,26.14,25.40,9.75
9-January-2018,1722.00,1726.05,1706.25,1723.25,1715.846832068894812384,19508,631,33472740.00,6649,34.08,19.80,1.25
8-January-2018,1705.00,1722.00,1702.00,1718.20,1715.812219525978127181,120332,992,206467116.00,8398,6.98,20.00,13.20
5-January-2018,1658.80,1702.00,1647.45,1698.50,1677.471733679726912968,165515,4399,277646734.00,142287,85.97,54.55,39.70
4-January-2018,1639.00,1649.40,1632.00,1646.30,1643.955752983189617629,11481,878,18874256.00,4401,38.33,17.40,7.30
3-January-2018,1648.00,1649.95,1627.00,1630.30,1645.897319629401295309,918082,1423,1511068703.00,907549,98.85,22.95,-17.70
2-January-2018,1629.90,1647.00,1628.50,1643.65,1639.701397712833545108,18888,1238,30970680.00,8252,43.69,18.50,13.75
1-January-2018,1650.00,1654.00,1620.10,1626.25,1639.483419344949159470,19571,868,32086330.00,7469,38.16,33.90,-23.75
29-December-2017,1652.00,1660.05,1645.70,1650.25,1651.882805379570968100,44985,741,74309948.00,10700,23.79,14.35,-1.75
28-December-2017,1648.10,1657.40,1647.45,1650.00,1651.215197956577266922,14094,584,23272227.00,5195,36.86,9.95,1.90
27-December-2017,1659.50,1668.25,1648.00,1651.75,1660.532958351766415976,15823,749,26274613.00,5028,31.78,20.25,-7.75
26-December-2017,1646.65,1671.40,1646.65,1662.15,1658.273988921317529334,16789,642,27840762.00,5853,34.86,24.75,15.50
22-December-2017,1640.15,1661.00,1640.15,1648.85,1650.820609046896038043,34907,940,57625195.00,9040,25.90,20.85,8.70
21-December-2017,1665.00,1666.00,1650.00,1659.50,1661.619638875530100992,68619,748,114018678.00,58767,85.64,16.00,-5.50
20-December-2017,1656.30,1678.30,1656.30,1668.40,1668.674158080354055736,28922,1008,48261394.00,6405,22.15,22.00,12.10
19-December-2017,1680.00,1680.70,1665.80,1672.25,1670.938843587842846553,45866,550,76639281.00,37773,82.36,14.90,-7.75
18-December-2017,1681.00,1694.45,1642.00,1680.80,1678.455881315269545582,56688,1133,95148307.00,6783,11.97,52.45,-0.20
15-December-2017,1660.00,1685.50,1649.40,1679.95,1676.759140308685195896,65698,1476,110159722.00,40479,61.61,36.10,19.95
14-December-2017,1636.00,1654.70,1633.00,1649.65,1643.788742904351997441,187615,1190,308399425.00,170045,90.64,21.70,13.65
13-December-2017,1670.00,1670.00,1637.55,1642.45,1646.565785857316737995,25469,1136,41936384.00,6012,23.61,32.45,-27.55
12-December-2017,1655.20,1670.00,1649.00,1650.55,1652.659451350192884697,13998,830,23133927.00,4399,31.43,21.00,-4.65
11-December-2017,1671.00,1697.00,1664.50,1672.10,1678.477485178546808217,36265,1848,60869986.00,10569,29.14,32.50,1.10
8-December-2017,1658.65,1685.90,1658.65,1671.55,1675.440889075277836024,23845,781,39950888.00,5195,21.79,27.25,12.90
7-December-2017,1650.10,1662.00,1650.00,1651.65,1651.671148411407039479,35031,708,57859692.00,22716,64.85,12.00,1.55
6-December-2017,1670.80,1673.00,1650.10,1653.80,1661.775846002289730823,37559,1638,62414639.00,13941,37.12,22.90,-17.00
5-December-2017,1640.00,1672.00,1633.00,1665.25,1652.369046319192438207,467085,858,771796796.00,453842,97.16,39.00,25.25
4-December-2017,1662.00,1673.95,1646.60,1649.85,1658.361884946904806938,370090,992,613743150.00,353196,95.44,27.35,-12.15
1-December-2017,1665.00,1679.50,1652.50,1662.20,1665.887559808612440191,112442,2339,187315729.00,78758,70.04,27.00,-2.80
30-November-2017,1675.00,1679.80,1654.95,1661.55,1666.763232177904276364,127889,1276,213160683.00,115064,89.97,24.85,-13.45
29-November-2017,1663.00,1689.70,1663.00,1671.80,1677.101657974624425936,38541,1953,64637175.00,23160,60.09,26.70,8.80
28-November-2017,1643.50,1691.00,1643.50,1679.60,1681.192812644802553673,19423,1179,32653808.00,6410,33.00,47.50,36.10
27-November-2017,1671.00,1672.95,1648.00,1660.10,1654.916531883865835874,37715,1857,62415177.00,19740,52.34,24.95,-10.90
24-November-2017,1648.00,1682.90,1648.00,1676.90,1673.402457680250783699,39875,1566,66726923.00,11224,28.15,34.90,28.90
23-November-2017,1613.25,1654.20,1613.25,1642.30,1643.810636151566736019,31722,2216,52144961.00,10529,33.19,40.95,29.05
22-November-2017,1648.60,1664.00,1621.05,1629.45,1638.603234784011616181,24793,1268,40625890.00,9485,38.26,42.95,-19.15
21-November-2017,1655.50,1664.50,1643.00,1645.55,1651.833006475485661424,27025,1988,44640787.00,11277,41.73,21.50,-9.95
20-November-2017,1647.00,1658.50,1630.00,1646.75,1649.531387294143015013,37101,2312,61199264.00,13402,36.12,28.50,-0.25
17-November-2017,1612.00,1634.45,1612.00,1630.85,1628.394723841517636597,30363,2901,49442949.00,11435,37.66,22.45,18.85
16-November-2017,1597.00,1616.65,1593.05,1603.55,1604.499103741877660766,35704,1108,57287036.00,11605,32.50,23.60,6.55
15-November-2017,1635.00,1640.00,1593.20,1596.80,1606.085880865205052421,136014,3858,218450165.00,85641,62.96,46.80,-38.20
14-November-2017,1661.95,1662.60,1618.80,1636.80,1635.692342470968970112,42024,2119,68738335.00,13105,31.18,43.80,-25.15
13-November-2017,1660.00,1670.05,1647.45,1660.25,1656.624311902089679867,37422,739,61994195.00,25915,69.25,22.60,0.25
10-November-2017,1676.00,1676.00,1652.10,1658.60,1657.586315096917860215,19759,693,32752248.00,7210,36.49,23.90,-17.40
9-November-2017,1676.00,1680.45,1654.65,1669.55,1665.069146542672866356,33335,1210,55505080.00,11419,34.26,25.80,-6.45
8-November-2017,1652.95,1687.90,1652.95,1666.30,1672.331571467750380213,40109,1648,67075547.00,11825,29.48,34.95,13.35
7-November-2017,1648.00,1671.50,1643.00,1649.70,1655.076818336548280948,35252,1406,58344768.00,6281,17.82,28.50,1.70
6-November-2017,1665.95,1665.95,1644.20,1647.65,1654.194434390959906703,24867,975,41134853.00,7597,30.55,21.75,-18.30
3-November-2017,1630.50,1681.40,1628.80,1674.60,1662.230686849963958397,48555,2045,80709611.00,16424,33.83,52.60,44.10
2-November-2017,1641.95,1649.35,1622.55,1628.80,1635.041214257290659996,35182,1628,57524020.00,15454,43.93,26.80,-13.15
1-November-2017,1639.00,1643.90,1626.00,1641.50,1637.027157395789767182,35865,1648,58711979.00,15395,42.92,17.90,2.50
31-October-2017,1619.00,1642.05,1619.00,1627.00,1631.366611147221319467,49232,2189,80315441.00,18278,37.13,23.05,8.00
30-October-2017,1626.70,1640.50,1617.50,1619.60,1624.069064355422097863,29306,1556,47594968.00,11135,38.00,23.00,-7.10
27-October-2017,1625.00,1643.90,1618.50,1626.70,1633.876604303684311346,31322,1328,51176283.00,8491,27.11,25.40,1.70
26-October-2017,1602.00,1622.00,1573.00,1617.30,1580.841608019031570600,322832,3076,510346258.00,285722,88.50,49.00,15.30
25-October-2017,1677.00,1677.00,1580.95,1593.70,1630.824398528502757557,333266,7816,543498324.00,247008,74.12,96.05,-83.30
24-October-2017,1699.00,1699.45,1655.10,1664.70,1672.001766576374985278,67928,4751,113575736.00,28471,41.91,44.35,-34.30
23-October-2017,1682.05,1706.20,1682.05,1695.90,1696.370418665300610068,64419,1958,109278486.00,22991,35.69,24.15,13.85
19-October-2017,1725.00,1725.00,1683.00,1694.60,1701.189794836853660383,13209,575,22471016.00,6736,51.00,42.00,-30.40
18-October-2017,1724.75,1724.75,1706.25,1710.95,1714.032816669505478907,17613,822,30189260.00,5577,31.66,18.50,-13.80
17-October-2017,1720.00,1735.25,1701.05,1708.15,1711.875380018869902505,38156,2258,65318317.00,14448,37.87,34.20,-11.85
16-October-2017,1744.75,1746.00,1700.10,1717.35,1718.413516031364024532,103048,4390,177079076.00,19597,19.02,45.90,-27.40
13-October-2017,1751.00,1758.00,1740.40,1750.15,1750.027937767020020122,68581,2308,120018666.00,36515,53.24,17.60,-0.85
12-October-2017,1731.00,1750.00,1700.00,1742.60,1731.489593547074167946,108106,4837,187184414.00,20559,19.02,50.00,11.60
11-October-2017,1739.80,1741.75,1709.95,1717.35,1726.352462400471837216,33910,1711,58540612.00,14822,43.71,31.80,-22.45
10-October-2017,1714.00,1727.05,1710.00,1724.10,1719.748872820076563164,35265,1374,60646944.00,6517,18.48,17.05,10.10
9-October-2017,1681.55,1713.85,1674.00,1699.50,1697.887051406401551891,41240,1856,70020862.00,20041,48.60,39.85,17.95
6-October-2017,1710.00,1710.00,1678.10,1681.55,1686.294721094250908313,32753,1499,55231211.00,12552,38.32,31.90,-28.45
5-October-2017,1686.05,1706.10,1684.00,1690.75,1694.142904897208758148,23932,783,40544228.00,6361,26.58,22.10,4.70
4-October-2017,1695.00,1712.65,1681.80,1696.90,1696.286341638286431260,33474,1068,56781489.00,9760,29.16,30.85,1.90
3-October-2017,1680.00,1700.30,1668.50,1690.65,1691.018249615546876063,73481,1244,124257712.00,45437,61.84,31.80,10.65
29-September-2017,1690.00,1695.05,1669.05,1679.05,1680.068573586978916283,29122,1646,48926957.00,8673,29.78,26.00,-10.95
28-September-2017,1660.00,1689.20,1641.00,1678.95,1661.442452349980204739,35362,1978,58751928.00,11566,32.71,48.20,18.95
27-September-2017,1700.00,1703.00,1661.85,1665.55,1679.185755594669348755,31816,1121,53424974.00,10955,34.43,41.15,-34.45
26-September-2017,1700.00,1705.00,1681.55,1688.90,1692.394206821873308067,18470,811,31258521.00,5079,27.50,23.45,-11.10
25-September-2017,1696.45,1711.00,1675.00,1698.30,1704.544997655150851961,639700,1395,1090397435.00,619394,96.83,36.00,1.85
22-September-2017,1715.10,1715.50,1693.95,1707.90,1703.940293958276889731,29528,1438,50313949.00,9082,30.76,21.55,-7.20
21-September-2017,1720.00,1733.45,1712.10,1728.95,1722.163532633500684618,21910,885,37732603.00,7590,34.64,21.35,8.95
20-September-2017,1746.70,1747.40,1723.95,1727.75,1731.797063521734697345,29423,1413,50954665.00,11370,38.64,23.45,-18.95
19-September-2017,1764.80,1764.80,1741.75,1746.00,1748.376832061068702290,26200,986,45807473.00,8155,31.13,23.05,-18.80
18-September-2017,1702.00,1752.25,1702.00,1745.70,1729.011027048410225980,202230,1976,349657900.00,174239,86.16,50.25,43.70
15-September-2017,1726.00,1726.95,1692.75,1701.05,1708.839164167737636251,42018,1649,71802004.00,10845,25.81,34.20,-24.95
14-September-2017,1750.00,1750.00,1722.00,1727.20,1731.135485330231355822,30948,960,53575181.00,14015,45.29,28.00,-22.80
13-September-2017,1745.00,1766.30,1736.50,1742.35,1750.783009372134117699,44707,1707,78272256.00,6953,15.55,29.80,-2.65
12-September-2017,1818.00,1818.00,1737.45,1741.65,1754.782702647950096649,118469,4428,207887352.00,35369,29.86,80.55,-76.35
11-September-2017,1718.00,1802.65,1702.00,1790.65,1774.217120931463350092,128486,6733,227962061.00,30976,24.11,100.65,72.65
8-September-2017,1708.00,1713.45,1688.80,1696.40,1698.992108990355432656,14827,652,25190956.00,3533,23.83,24.65,-11.60
7-September-2017,1692.00,1714.00,1688.20,1702.95,1701.407500800512327889,24984,1136,42507965.00,7829,31.34,25.80,10.95
6-September-2017,1685.00,1692.45,1672.60,1685.35,1686.210490080207460785,87149,790,146951558.00,15294,17.55,19.85,0.35
5-September-2017,1668.80,1688.00,1665.35,1683.50,1677.275155076722167809,15315,649,25687469.00,5354,34.96,22.65,14.70
4-September-2017,1692.00,1692.00,1656.05,1667.75,1673.588818181818181818,33000,1981,55228431.00,10463,31.71,35.95,-24.25
1-September-2017,1659.15,1695.70,1655.00,1692.30,1682.326808137303284531,18237,1708,30680594.00,7618,41.77,40.70,33.15
31-August-2017,1660.00,1668.75,1649.80,1656.60,1660.349786441439994861,31139,1782,51701632.00,7813,25.09,18.95,-3.40
30-August-2017,1652.10,1669.00,1650.70,1657.65,1658.915474500382221251,9157,504,15190689.00,2684,29.31,18.30,5.55
29-August-2017,1690.00,1690.00,1639.25,1642.55,1651.450025077022282725,13957,726,23049288.00,3262,23.37,50.75,-47.45
28-August-2017,1677.00,1677.00,1657.00,1663.90,1663.095470094329843474,19294,1233,32087764.00,4568,23.68,20.00,-13.10
24-August-2017,1668.00,1682.60,1658.70,1671.95,1670.554890399243822298,22217,1207,37114718.00,5882,26.48,23.90,3.95
23-August-2017,1632.90,1664.50,1632.90,1660.70,1640.970137825421133231,164556,3210,270031482.00,148180,90.05,31.60,27.80
22-August-2017,1616.00,1638.45,1612.00,1624.80,1626.833873176189985424,135842,947,220992367.00,52327,38.52,26.45,8.80
21-August-2017,1625.00,1637.90,1611.65,1615.10,1629.721944593297857757,80243,791,130773778.00,64050,79.82,26.25,-9.90
18-August-2017,1630.00,1630.00,1596.20,1619.30,1614.712945725332951453,27932,760,45102162.00,15091,54.03,33.80,-10.70
17-August-2017,1646.25,1646.25,1618.70,1626.30,1632.972311654861558274,21742,831,35504084.00,7909,36.38,27.55,-19.95
16-August-2017,1619.90,1655.00,1603.35,1648.50,1637.014104551576914279,39349,1761,64414868.00,7442,18.91,51.65,28.60
14-August-2017,1630.00,1640.65,1618.00,1623.25,1625.237328803482322964,47095,789,76540552.00,36871,78.29,22.65,-6.75
11-August-2017,1619.70,1633.80,1600.00,1625.60,1616.400000000000000000,21710,966,35092044.00,7636,35.17,33.80,5.90
10-August-2017,1635.05,1636.85,1610.00,1631.30,1618.974176158594904790,138012,1448,223437864.00,109871,79.61,26.85,-3.75
9-August-2017,1638.85,1644.90,1632.00,1636.35,1637.363817097415506958,16599,846,27178602.00,2991,18.02,12.90,-2.50
8-August-2017,1657.00,1660.95,1632.05,1637.00,1637.174968397978871291,571166,851,935098678.00,560496,98.13,28.90,-20.00
7-August-2017,1680.00,1680.00,1651.10,1653.75,1653.971880087595490253,295449,638,488664338.00,288021,97.49,28.90,-26.25
4-August-2017,1641.05,1671.80,1641.00,1665.15,1660.080684284437635644,23499,1316,39010236.00,9845,41.90,30.80,24.10
3-August-2017,1651.10,1659.00,1637.45,1645.25,1645.284797809130847959,658734,903,1083805036.00,649649,98.62,21.55,-5.85
2-August-2017,1666.00,1668.25,1650.00,1659.45,1659.843438219493476592,22151,1261,36767192.00,4019,18.14,18.25,-6.55
1-August-2017,1647.10,1673.85,1639.25,1665.00,1654.091514242878560719,16675,1091,27581976.00,4782,28.68,34.60,17.90
31-July-2017,1627.10,1649.25,1617.00,1641.75,1635.932776701242448421,35092,1564,57408153.00,6574,18.73,32.25,14.65
28-July-2017,1606.00,1635.00,1597.40,1627.10,1617.426428265262384422,16331,826,26414191.00,3361,20.58,37.60,21.10
27-July-2017,1580.00,1625.75,1580.00,1606.90,1609.959419792619701128,52464,2626,84464911.00,18612,35.48,45.75,26.90
26-July-2017,1542.50,1583.95,1537.60,1580.25,1566.999310879490050822,23218,1671,36382590.00,10778,46.42,46.35,37.75
25-July-2017,1552.20,1555.05,1540.00,1542.80,1545.080324497257769652,8752,596,13522543.00,3707,42.36,15.05,-9.40
24-July-2017,1567.00,1567.00,1549.00,1553.10,1555.024918164206025786,14969,754,23277168.00,4263,28.48,18.00,-13.90
21-July-2017,1555.70,1569.20,1550.50,1567.60,1563.720404027999508780,32572,1058,50933501.00,3974,12.20,18.70,11.90
20-July-2017,1576.00,1580.00,1558.00,1561.80,1570.050647434846746435,12202,632,19157758.00,4017,32.92,22.00,-14.20
19-July-2017,1573.20,1583.00,1571.00,1576.45,1577.700859093912915779,13619,613,21486708.00,5180,38.04,12.00,3.25
18-July-2017,1571.00,1581.55,1564.95,1572.95,1571.655839224163112694,17117,656,26902033.00,6038,35.27,16.60,1.95
17-July-2017,1574.25,1586.75,1560.30,1581.55,1570.959215876676579474,32954,1344,51769390.00,10519,31.92,26.45,7.30
14-July-2017,1580.00,1581.70,1568.00,1574.20,1578.647059439863371087,381764,956,602670616.00,361545,94.70,13.70,-5.80
13-July-2017,1580.00,1585.95,1563.00,1580.25,1579.781224771691095836,214293,1968,338536058.00,175243,81.78,22.95,0.25
12-July-2017,1575.00,1580.00,1564.60,1572.70,1572.100835395281609054,81638,3326,128343168.00,13797,16.90,15.40,-2.30
11-July-2017,1568.85,1571.50,1550.30,1559.25,1561.078853117812737505,201311,6240,314262345.00,42670,21.20,21.20,-9.60
10-July-2017,1533.00,1565.00,1526.00,1559.80,1543.201023885604122866,263506,16903,406642729.00,194104,73.66,39.00,26.80
7-July-2017,1513.05,1530.30,1511.60,1524.00,1519.489583640274626513,169685,2142,257834590.00,153800,90.64,18.70,10.95
6-July-2017,1522.00,1523.00,1506.55,1520.25,1516.146564676956699904,21963,1213,33299127.00,8677,39.51,16.45,-1.75
5-July-2017,1498.00,1517.00,1498.00,1512.95,1511.700376200376200376,20202,1024,30539371.00,5630,27.87,19.00,14.95
4-July-2017,1486.00,1501.80,1479.75,1497.55,1490.276204379562043795,13700,751,20416784.00,3929,28.68,22.05,11.55
3-July-2017,1479.70,1493.50,1471.85,1486.10,1483.588541870762960931,25519,1230,37859696.00,7143,27.99,21.65,6.40
30-June-2017,1474.80,1489.60,1463.00,1479.95,1473.435050960328095180,24627,1145,36286285.00,8568,34.79,26.60,5.15
29-June-2017,1495.00,1509.00,1472.05,1477.65,1492.695121401864948871,22199,1105,33136339.00,11089,49.95,36.95,-17.35
28-June-2017,1485.90,1500.00,1463.50,1490.00,1477.741424907837794518,49912,2809,73757030.00,20100,40.27,36.50,4.10
27-June-2017,1498.10,1501.65,1483.15,1489.95,1491.197548516060967822,72038,4155,107422889.00,35666,49.51,18.50,-8.15
23-June-2017,1489.75,1503.00,1485.25,1490.95,1495.044671366209566706,64829,1791,96922251.00,19642,30.30,17.75,1.20
22-June-2017,1498.00,1505.75,1487.55,1489.95,1499.740821469927116681,88086,841,132106170.00,57290,65.04,18.20,-8.05
21-June-2017,1506.00,1512.00,1489.40,1494.50,1497.316455696202531645,20856,1405,31228032.00,6205,29.75,22.60,-11.50
20-June-2017,1512.00,1521.00,1504.15,1514.95,1515.398772221511702263,15638,716,23697806.00,3571,22.84,16.85,2.95
19-June-2017,1503.15,1521.90,1498.50,1511.20,1514.657816574905824398,27608,2507,41816673.00,9773,35.40,23.40,8.05
16-June-2017,1489.70,1513.30,1486.40,1500.25,1502.541305563321218898,14308,690,21498361.00,3122,21.82,26.90,10.55
15-June-2017,1500.25,1501.30,1488.25,1493.95,1495.453252878346511305,14418,735,21561445.00,3094,21.46,13.05,-6.30
14-June-2017,1489.30,1505.00,1485.75,1499.80,1497.372349448685326547,25938,1616,38838844.00,9093,35.06,19.25,10.50
13-June-2017,1512.00,1512.60,1487.40,1491.45,1495.540345569841177497,34378,893,51413686.00,12776,37.16,25.20,-20.55
12-June-2017,1520.00,1524.45,1501.20,1506.25,1510.769012675116744496,23984,705,36234284.00,5897,24.59,23.25,-13.75
9-June-2017,1516.00,1537.40,1513.30,1527.20,1524.482816149482816149,20979,959,31982125.00,5110,24.36,24.10,11.20
8-June-2017,1520.00,1534.45,1518.25,1523.80,1526.686682947852320068,34805,2264,53136330.00,12975,37.28,16.20,3.80
7-June-2017,1512.00,1523.00,1504.10,1515.20,1514.113338733630349669,14814,675,22430075.00,3134,21.16,18.90,3.20
6-June-2017,1505.40,1521.35,1497.00,1510.85,1511.972732331663884251,21564,923,32604180.00,4971,23.05,24.35,5.45
5-June-2017,1520.00,1520.00,1504.60,1507.30,1513.722013635685918375,73777,612,111677869.00,4585,6.21,15.40,-12.70
2-June-2017,1489.00,1520.00,1486.40,1517.00,1507.328654607844926716,54787,2273,82582015.00,24161,44.10,33.60,28.00
1-June-2017,1476.90,1486.00,1474.00,1482.80,1481.843628559828316222,17241,1196,25548466.00,6922,40.15,12.00,5.90
31-May-2017,1480.90,1486.90,1472.00,1479.55,1478.132653494794986190,164745,530,243514964.00,4986,3.03,14.90,-1.35
30-May-2017,1480.00,1493.00,1471.00,1475.15,1476.423285198555956678,14404,853,21266401.00,3896,27.05,22.00,-4.85
29-May-2017,1475.00,1503.60,1475.00,1488.25,1486.508958280010238034,101582,2407,151002553.00,72342,71.22,28.60,13.25
26-May-2017,1462.00,1484.90,1452.15,1478.75,1472.462310425947244606,39958,2443,58836649.00,16663,41.70,32.75,16.75
25-May-2017,1419.00,1472.20,1419.00,1462.55,1448.507854898600399885,63018,2474,91282068.00,24474,38.84,53.20,43.55
24-May-2017,1393.85,1425.00,1392.00,1414.30,1412.939449699548604122,34781,1557,49143447.00,10373,29.82,33.00,20.45
23-May-2017,1399.00,1399.00,1378.50,1390.75,1388.607771371270995236,19945,1074,27695782.00,5921,29.69,20.50,-8.25
22-May-2017,1389.20,1403.95,1375.25,1390.70,1389.454051172707889125,28140,1157,39099237.00,5662,20.12,28.70,1.50
19-May-2017,1396.55,1412.10,1383.55,1389.55,1386.068872815258254003,1246486,806,1727715445.00,34453,2.76,28.55,-7.00
18-May-2017,1425.00,1425.00,1387.60,1403.15,1404.183132153599749990,25599,1280,35945684.00,9427,36.83,37.40,-21.85
17-May-2017,1433.95,1447.80,1420.10,1425.00,1431.213173892711603981,14969,615,21423830.00,4434,29.62,27.70,-8.95
16-May-2017,1418.00,1436.40,1414.80,1434.10,1430.333342865313125536,34970,1007,50018757.00,10434,29.84,21.60,16.10
15-May-2017,1414.10,1421.45,1405.00,1414.10,1413.983118027011156782,20436,950,28896159.00,4595,22.48,16.45,0.00
12-May-2017,1419.55,1424.00,1405.15,1413.20,1416.005125576627370579,19510,776,27626260.00,5059,25.93,18.85,-6.35
11-May-2017,1431.00,1431.50,1416.85,1426.45,1427.130769633782155393,19087,557,27239645.00,11666,61.12,14.65,-4.55
10-May-2017,1422.10,1433.95,1418.25,1431.45,1431.073954573414886085,86161,766,123302763.00,76008,88.22,15.70,9.35
9-May-2017,1429.00,1429.00,1416.00,1421.95,1422.403338718362950996,11142,563,15848418.00,4205,37.74,13.00,-7.05
8-May-2017,1415.00,1432.75,1402.10,1424.35,1408.705788897005113221,219040,1216,308562916.00,201558,92.02,30.65,9.35
5-May-2017,1425.10,1425.10,1404.20,1407.80,1412.539278054454905667,27509,1470,38857543.00,10236,37.21,20.90,-17.30
4-May-2017,1436.70,1436.70,1410.45,1423.15,1414.884200831847890671,168300,3106,238125011.00,136901,81.34,26.25,-13.55
3-May-2017,1447.20,1450.00,1429.00,1436.55,1436.921347630071889850,16414,704,23585627.00,4302,26.21,21.00,-10.65
2-May-2017,1450.00,1455.40,1440.45,1449.40,1449.326056120875732346,16215,1538,23500822.00,6211,38.30,14.95,-0.60
28-April-2017,1474.00,1479.00,1441.75,1444.95,1452.591510492840379578,29401,1382,42707643.00,12007,40.84,37.25,-29.05
27-April-2017,1465.00,1483.35,1458.00,1474.70,1473.741937614557704057,60559,1957,89248338.00,23408,38.65,25.35,9.70
26-April-2017,1460.00,1480.00,1454.55,1465.50,1461.863282969047968314,61353,6071,89689698.00,27736,45.21,25.45,5.50
25-April-2017,1435.20,1457.25,1435.20,1452.30,1449.205659289484188583,45094,1907,65350480.00,17654,39.15,22.05,17.10
24-April-2017,1444.00,1444.00,1430.00,1433.85,1437.216327952547138400,324364,3839,466181237.00,297903,91.84,14.00,-10.15
21-April-2017,1427.00,1442.95,1427.00,1434.75,1435.416839867287010906,209776,2730,301116003.00,169211,80.66,15.95,7.75
20-April-2017,1430.00,1443.05,1403.60,1426.90,1427.849263744881066480,68862,2446,98324556.00,17836,25.90,39.45,-3.10
19-April-2017,1440.00,1443.00,1414.10,1422.75,1426.391033817986620567,346502,10741,494247346.00,172968,49.92,28.90,-17.25
18-April-2017,1435.00,1443.90,1425.00,1431.75,1435.706574667694448100,53189,1498,76363797.00,20218,38.01,18.90,-3.25
17-April-2017,1439.00,1440.85,1426.35,1435.65,1432.526394442424976776,24759,853,35467921.00,4428,17.88,14.50,-3.35
13-April-2017,1437.60,1444.55,1428.80,1437.35,1437.125801260194757371,36661,1526,52686469.00,5573,15.20,15.75,-0.25
12-April-2017,1423.95,1440.00,1414.25,1437.60,1430.554337613529595991,51088,1575,73084160.00,6902,13.51,25.75,13.65
11-April-2017,1426.50,1439.25,1418.55,1424.00,1428.504476008593936500,33512,1267,47872042.00,8220,24.53,20.70,-2.50
10-April-2017,1412.05,1430.00,1410.00,1425.90,1417.276812233495074253,34005,1345,48194498.00,6029,17.73,20.00,13.85
7-April-2017,1418.00,1426.00,1404.35,1411.60,1415.827020332335638352,38756,2808,54871792.00,13577,35.03,21.65,-6.40
6-April-2017,1397.50,1421.70,1397.50,1419.45,1411.528131868131868131,36400,1906,51379624.00,13186,36.23,24.20,21.95
5-April-2017,1403.50,1406.70,1392.20,1400.20,1396.933644909772656112,130947,1231,182924270.00,111641,85.26,14.50,-3.30
3-April-2017,1411.00,1425.55,1400.10,1403.25,1402.701713856803302614,119905,1530,168190949.00,13213,11.02,25.45,-7.75
31-March-2017,1424.00,1440.00,1401.60,1409.45,1412.005945034085868020,331369,4534,467894998.00,41479,12.52,38.40,-14.55
30-March-2017,1399.00,1429.00,1399.00,1422.25,1416.411015058561070831,35860,1791,50792499.00,15338,42.77,30.00,23.25
29-March-2017,1405.00,1412.00,1386.20,1398.45,1409.121727162429546776,3710618,2871,5228712445.00,3656067,98.53,25.80,-6.55
28-March-2017,1419.20,1425.00,1401.10,1404.35,1408.722706950277740143,73810,7091,103977823.00,45505,61.65,23.90,-14.85
27-March-2017,1382.95,1414.00,1382.50,1402.30,1403.097226486541807389,48855,2447,68548315.00,21975,44.98,31.50,19.35
