Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
26-December-2016,467.10,467.75,460.40,463.20,463.769595268051175634,61201,1600,28383163.00,19721,32.22,7.35,-3.90
23-December-2016,474.10,477.95,466.10,467.10,469.537458113930110100,66848,1632,31387640.00,21274,31.82,11.85,-7.00
22-December-2016,473.80,477.40,465.00,474.10,469.909230968830073627,61662,2150,28975543.00,27465,44.54,12.40,0.30
21-December-2016,478.00,481.00,472.80,475.45,476.811020224381824321,53302,1437,25414981.00,22414,42.05,8.20,-2.55
20-December-2016,474.25,480.60,473.90,477.30,478.311408387628031955,69221,3790,33109194.00,27676,39.98,6.70,3.05
19-December-2016,475.60,475.60,470.65,473.55,473.261553855807879517,58963,1760,27904921.00,27724,47.02,4.95,-2.05
16-December-2016,481.65,482.35,475.50,477.15,479.092520771937760688,300646,2970,144037250.00,237460,78.98,6.85,-4.50
15-December-2016,475.00,482.00,468.75,477.85,477.846034743202416918,158880,3741,75920178.00,26197,16.49,13.25,2.85
14-December-2016,486.45,487.95,473.50,475.80,478.947957274645875381,108507,2572,51969206.00,20675,19.05,14.45,-10.65
13-December-2016,468.30,487.00,467.50,484.00,476.817259165697561192,179719,3183,85693121.00,71911,40.01,19.50,15.70
12-December-2016,471.00,472.65,467.25,469.35,469.665290925376279878,56939,1159,26742272.00,15766,27.69,5.40,-1.65
9-December-2016,466.35,473.75,465.00,472.15,471.451616515393755404,160747,3410,75784433.00,40718,25.33,8.75,5.80
8-December-2016,455.45,465.25,455.45,463.85,462.414640363672411595,70613,1636,32652485.00,24713,35.00,9.80,8.40
7-December-2016,465.20,469.70,453.50,455.20,458.764062554726629540,114204,2122,52392691.00,30420,26.64,16.20,-10.00
6-December-2016,463.00,469.50,463.00,465.20,465.793612823674475955,81100,1436,37775862.00,24366,30.04,6.50,2.20
5-December-2016,474.00,476.00,459.20,462.25,464.388896942426227987,172457,3560,80087116.00,59450,34.47,16.80,-11.75
2-December-2016,477.00,481.55,471.10,472.85,478.278556314233606161,383269,3058,183309344.00,249013,64.97,10.45,-4.15
1-December-2016,486.05,486.05,472.00,475.20,477.029157976182466527,237808,5725,113441350.00,47344,19.91,14.05,-10.85
30-November-2016,487.10,489.85,481.50,485.40,483.771231620056089953,190765,3036,92286619.00,131287,68.82,8.35,-1.70
29-November-2016,490.00,494.30,481.65,484.05,488.787556559179649649,118681,2329,58009796.00,38660,32.57,12.65,-5.95
28-November-2016,487.15,495.20,482.55,488.20,487.992911541221116691,231362,4203,112903016.00,75945,32.83,12.65,1.05
25-November-2016,459.00,490.00,459.00,487.15,479.427224213896718754,365410,8309,175187502.00,126535,34.63,31.00,28.15
24-November-2016,453.80,464.40,450.45,459.55,459.849463622242024941,205359,3752,94434226.00,80923,39.41,13.95,5.75
23-November-2016,454.90,458.60,448.75,451.60,452.999767609997934311,154912,2938,70175100.00,39669,25.61,9.85,-3.30
22-November-2016,449.95,454.85,446.60,452.90,450.615009260913304688,106361,2561,47927863.00,24557,23.09,8.25,2.95
21-November-2016,446.80,452.00,441.50,446.60,447.835957445961070462,251069,3686,112437726.00,95951,38.22,10.50,-0.20
18-November-2016,445.00,449.00,437.75,445.20,443.584520276312549410,154318,2490,68453076.00,48965,31.73,11.25,0.20
17-November-2016,449.00,454.75,439.30,441.15,447.468807652411219637,143641,3542,64274867.00,24828,17.28,15.45,-7.85
16-November-2016,434.10,446.10,433.00,443.25,441.546872149746088348,169941,3738,75036917.00,44118,25.96,13.10,9.15
15-November-2016,438.00,438.00,427.95,430.85,430.045925243910318537,3095400,2883,1331164157.00,3016097,97.44,10.05,-7.15
11-November-2016,431.00,438.50,428.25,429.70,431.212279693711230197,85279,2083,36773352.00,26668,31.27,10.25,-1.30
10-November-2016,444.40,449.00,435.55,442.00,440.772225486739530692,127635,2774,56257963.00,41865,32.80,13.45,-2.40
9-November-2016,434.00,443.00,410.00,434.70,430.746820129697751147,263690,7242,113583629.00,50310,19.08,33.00,0.70
8-November-2016,449.00,454.75,446.00,453.30,451.480084564132655821,240291,4862,108486601.00,108233,45.04,8.75,4.30
7-November-2016,432.00,448.40,430.75,444.70,443.101464546561168594,525760,4962,232965026.00,357720,68.04,17.65,12.70
4-November-2016,427.80,434.00,415.00,429.65,423.646903571215396633,770662,3650,326488570.00,634663,82.35,19.00,1.85
3-November-2016,431.05,432.45,424.25,427.80,429.380934674546948999,255490,3257,109702535.00,192221,75.24,8.20,-3.25
2-November-2016,421.90,433.00,421.05,429.95,429.537426093631487082,109429,2760,47003851.00,36632,33.48,11.95,8.05
1-November-2016,437.00,437.00,429.85,433.50,432.683722309580953957,289992,4457,125474818.00,129763,44.75,7.15,-3.50
30-October-2016,437.10,441.90,436.00,439.50,439.605980540926537534,56015,1575,24624529.00,20133,35.94,5.90,2.40
28-October-2016,427.00,443.60,427.00,435.55,437.409650609775617876,2561434,15274,1120395951.00,1910061,74.57,16.60,8.55
27-October-2016,422.00,426.70,413.00,414.80,418.945393620070104274,181444,3474,76015128.00,67037,36.95,13.70,-7.20
26-October-2016,434.00,435.00,422.00,425.25,430.871949674711638200,209199,2926,90137981.00,129107,61.71,13.00,-8.75
25-October-2016,429.90,437.00,429.55,433.20,433.389206258529309086,126036,2559,54622642.00,23052,18.29,7.45,3.30
24-October-2016,435.00,438.25,426.80,428.25,433.547793781355323984,426363,3547,184848738.00,293651,68.87,11.45,-6.75
21-October-2016,427.00,435.95,422.50,433.95,428.738409729163691751,336144,4662,144117844.00,158836,47.25,13.45,6.95
20-October-2016,426.00,429.50,421.75,424.80,425.109680731966315720,971848,2276,413141993.00,872712,89.80,7.75,-1.20
19-October-2016,427.90,435.90,419.80,424.95,429.398128908727205251,490409,5632,210580707.00,268186,54.69,16.10,-2.95
18-October-2016,409.90,429.85,405.75,425.50,415.915777756784398450,730389,9131,303780309.00,435064,59.57,24.10,15.60
17-October-2016,421.80,421.80,405.10,407.40,409.463405345838476864,543563,5909,222569157.00,369750,68.02,16.70,-14.40
14-October-2016,421.00,429.50,418.00,419.20,422.458723195421091000,3504765,4284,1480618547.00,65027,1.86,11.50,-1.80
13-October-2016,422.00,424.50,417.40,420.90,421.453130808858675447,112974,2012,47613246.00,26995,23.89,7.10,-1.10
10-October-2016,420.00,424.75,417.25,421.65,421.444114865793238339,123727,2581,52144016.00,38806,31.36,7.50,1.65
7-October-2016,420.40,424.40,417.05,419.00,420.998017702378757145,130152,2887,54793734.00,54772,42.08,7.35,-1.40
6-October-2016,424.90,428.65,420.00,420.90,423.618581789654013032,124918,2249,52917586.00,44168,35.36,8.65,-4.00
5-October-2016,429.00,432.45,423.50,425.15,424.742520056277315452,267248,2536,113511589.00,160556,60.08,8.95,-3.85
4-October-2016,422.00,431.70,422.00,428.50,427.808764890313558111,399001,3753,170696125.00,244516,61.28,9.70,6.50
3-October-2016,424.50,425.60,418.15,420.85,421.248789451141561469,305853,2862,128840206.00,182517,59.67,7.45,-3.65
30-September-2016,427.25,431.85,419.00,419.90,424.036563443340229963,206381,5246,87513090.00,103389,50.10,12.85,-7.35
29-September-2016,442.00,444.20,422.80,427.25,431.162694014622150131,210229,5573,90642902.00,121614,57.85,21.40,-14.75
28-September-2016,448.00,450.00,439.30,440.50,443.004733994589720468,93156,3273,41268549.00,43628,46.83,10.70,-7.50
27-September-2016,447.75,452.95,447.00,447.95,450.124925964736434461,87796,2693,39519168.00,23343,26.59,5.95,0.20
26-September-2016,452.00,454.00,445.85,447.65,451.457474795478461590,117836,2044,53197943.00,82414,69.94,8.15,-4.35
23-September-2016,456.00,459.00,452.75,454.45,454.866068988137538949,91465,2879,41604325.00,44411,48.56,6.25,-1.55
22-September-2016,464.00,466.45,454.00,454.75,457.085393273509493734,148993,3380,68102524.00,75623,50.76,12.45,-9.25
21-September-2016,462.00,464.90,456.05,462.35,460.437800782467195235,144415,3817,66494125.00,32830,22.73,8.85,0.35
20-September-2016,465.60,469.00,460.80,462.95,465.012315426265101487,110999,2367,51615902.00,23198,20.90,8.20,-2.65
19-September-2016,465.35,473.90,464.00,465.60,465.703437560871541336,1078090,3360,502070219.00,958478,88.91,9.90,0.25
16-September-2016,465.65,469.00,460.00,464.95,465.189069164731925921,148168,2603,68926134.00,26414,17.83,9.00,-0.70
15-September-2016,468.90,471.70,461.25,463.30,466.995463661541400057,167536,3269,78238552.00,17347,10.35,10.45,-5.60
14-September-2016,465.00,472.40,464.90,466.40,469.782141080901856763,144768,2670,68009421.00,46758,32.30,7.50,1.40
12-September-2016,457.90,466.35,454.55,463.75,464.080408055113937466,188700,3391,87571973.00,45628,24.18,11.80,5.85
9-September-2016,458.90,464.75,452.00,458.25,460.448524915786236006,269849,4484,124251574.00,40016,14.83,12.75,-0.65
8-September-2016,467.90,467.90,455.55,458.90,458.958112225938312894,201825,5223,92629221.00,47368,23.47,12.35,-9.00
7-September-2016,481.00,483.50,470.50,471.20,472.486103243557393089,1087448,3951,513804068.00,888734,81.73,13.00,-9.80
6-September-2016,471.00,481.25,467.10,480.10,476.038052758488652474,193258,3940,91998162.00,109555,56.69,14.15,9.10
2-September-2016,472.50,472.95,466.70,471.30,470.002765571705128599,227801,5136,107067100.00,75026,32.93,6.25,-1.20
1-September-2016,469.00,476.35,466.75,469.20,470.590242288319423508,163194,4108,76797504.00,40618,24.89,9.60,0.20
31-August-2016,464.00,473.50,462.00,468.70,469.012757071855050082,183898,3227,86250508.00,76055,41.36,11.50,4.70
30-August-2016,451.50,464.70,451.50,462.90,460.197216451501211851,161736,3271,74430457.00,54563,33.74,13.20,11.40
29-August-2016,462.00,462.50,448.50,449.60,451.693835676242032655,160342,8021,72425493.00,75554,47.12,14.00,-12.40
26-August-2016,461.50,463.50,457.30,459.55,460.456602191311322990,109706,1784,50514852.00,29909,27.26,6.20,-1.95
25-August-2016,468.00,470.90,455.05,458.15,462.975432843287107800,143932,4001,66636980.00,67823,47.12,15.85,-9.85
24-August-2016,468.00,471.75,464.10,467.00,467.755481884450040825,101653,2382,47548748.00,26285,25.86,7.65,-1.00
23-August-2016,466.10,474.45,461.50,465.70,468.363779817075973220,195819,5068,91714527.00,61571,31.44,12.95,-0.40
22-August-2016,475.25,475.25,463.55,466.45,470.123525176324273020,122218,2799,57457557.00,49454,40.46,11.70,-8.80
19-August-2016,474.00,477.00,470.65,473.05,472.765594233321478448,115283,2704,54501836.00,40115,34.80,6.35,-0.95
18-August-2016,478.90,479.30,468.10,469.40,473.204347866427902057,107777,2657,51000545.00,41237,38.26,11.20,-9.50
17-August-2016,483.00,487.25,472.75,474.20,478.862761222412960126,97283,2419,46585206.00,31938,32.83,14.50,-8.80
16-August-2016,492.45,492.45,479.00,483.65,484.433160646275400373,126819,3259,61435329.00,34942,27.55,13.45,-8.80
12-August-2016,502.65,503.75,488.15,492.45,496.293232045106556353,152173,3241,75522430.00,45284,29.76,15.60,-10.20
11-August-2016,500.60,501.35,496.95,498.70,499.120915376048080358,142761,3394,71255001.00,33752,23.64,4.40,-1.90
10-August-2016,503.70,506.00,492.15,497.05,496.522211046086320409,109360,2257,54299669.00,24068,22.01,13.85,-6.65
9-August-2016,505.00,507.25,495.80,502.15,500.311836222247844523,156114,4216,78105682.00,53464,34.25,11.45,-2.85
8-August-2016,495.25,504.50,495.25,503.05,502.421260600700412972,140203,2609,70440968.00,49101,35.02,9.25,7.80
5-August-2016,501.30,507.45,493.95,495.25,500.025064566243481530,202118,4725,101064066.00,81489,40.32,13.50,-6.05
4-August-2016,497.00,503.50,494.00,499.60,498.897212159395180343,95235,1879,47512476.00,19699,20.68,9.50,2.60
3-August-2016,499.00,503.70,493.50,497.30,497.317906590831359335,157886,3160,78519535.00,39793,25.20,10.20,-1.70
2-August-2016,487.00,509.85,485.25,498.45,500.255052081683163703,536561,10969,268417351.00,73891,13.77,24.60,11.45
1-August-2016,488.50,493.00,476.55,489.70,484.387710119959971118,236829,6551,114717057.00,67850,28.65,16.45,1.20
